0.083600,0.018800,0.058600,-35.200000,-104.800000,-395.600000
0.037600,-0.005200,0.058600,-5.200000,-2.800000,-206.600000
0.014600,-0.022200,0.019600,5.800000,-124.800000,15.400000
-0.036400,-0.011200,-0.039900,10.800000,149.200000,210.400000
-0.099400,0.019800,-0.096900,23.800000,83.200000,376.400000
-0.150400,0.037800,-0.156400,-22.200000,-0.800000,572.400000
-0.138400,0.071800,-0.227900,-115.200000,-26.800000,798.400000
-0.076400,0.144800,-0.199900,-239.200000,30.200000,917.400000
0.015600,0.246800,-0.322900,-428.200000,12.200000,1101.400000
0.113600,0.337800,-0.517400,-602.200000,-272.800000,1201.400000
0.248600,0.377800,-0.632400,-781.200000,-692.800000,1367.400000
0.520600,0.411800,-0.731900,-780.200000,-985.800000,1559.400000
0.898600,0.473800,-0.782400,-1237.200000,-1096.800000,1455.400000
1.153600,0.495800,-0.723900,-1715.200000,-1044.800000,1031.400000
1.234600,0.446800,-0.611900,-2145.200000,-929.800000,530.400000
1.246600,0.357800,-0.468900,-2488.200000,-817.800000,106.400000
1.261600,0.283800,-0.297900,-2720.200000,-756.800000,-286.600000
1.227600,0.187800,-0.097400,-2865.200000,-728.800000,-659.600000
1.146600,0.094800,0.107100,-2902.200000,-667.800000,-983.600000
1.045600,0.270800,0.300600,-2855.200000,-591.800000,-1282.600000
0.911600,-0.087200,0.475600,-2697.200000,-493.800000,-1537.600000
0.751600,-0.135200,0.635100,-2429.200000,-380.800000,-1695.600000
0.589600,-0.234200,0.779600,-2128.200000,-159.800000,-1725.600000
0.439600,-0.296200,0.768600,-1803.200000,185.200000,-1701.600000
0.332600,-0.324200,0.982600,-1451.200000,553.200000,-1622.600000
0.278600,-0.317200,1.040100,-1049.200000,857.200000,-1596.600000
0.235600,-0.347200,1.055600,-541.200000,1046.200000,-1621.600000
0.193600,-0.374200,1.046600,90.800000,1081.200000,-1613.600000
0.196600,-0.385200,0.962100,482.800000,852.200000,-1568.600000
0.217600,-0.321200,0.836600,852.800000,320.200000,-1717.600000
0.195600,-0.305200,0.639100,1691.800000,-509.800000,-2242.600000
0.106600,-0.477200,0.445100,2320.800000,-1223.800000,-2915.600000
0.114600,-0.787200,0.274100,2699.800000,-873.800000,-3470.600000
-0.367400,-1.102200,-0.072900,2530.800000,-86.800000,-3675.600000
-1.081400,-1.279200,-0.648400,1854.800000,1139.200000,-3651.600000
-1.898400,-1.358200,-0.978900,1274.800000,957.200000,-3261.600000
-2.625400,-1.321200,-0.944900,1001.800000,-408.800000,-2260.600000
-3.076400,-1.069200,-0.858400,728.800000,-871.800000,-880.600000
-3.304400,-0.764200,-0.858900,163.800000,-700.800000,296.400000
-3.218400,-0.524200,-0.880900,-465.200000,-398.800000,1123.400000
-2.936400,-0.395200,-0.855900,-969.200000,-410.800000,1626.400000
-2.588400,-0.375200,-0.771400,-1413.200000,-553.800000,1702.400000
-2.301400,-0.379200,-0.637400,-1858.200000,-639.800000,1967.400000
-2.051400,-0.449200,-0.481400,-2227.200000,-687.800000,2466.400000
-1.805400,-0.544200,-0.331900,-2477.200000,-742.800000,2654.400000
-1.604400,-0.629200,-0.149400,-2660.200000,-824.800000,2738.400000
-1.442400,-0.697200,-0.090900,-2781.200000,-866.800000,2897.400000
-1.292400,-0.770200,0.211600,-2789.200000,-894.800000,3037.400000
-1.135400,-0.838200,0.234100,-2707.200000,-917.800000,3201.400000
-0.959400,-0.866200,0.357100,-2570.200000,-963.800000,3408.400000
-0.766400,-0.843200,0.478600,-2396.200000,-1078.800000,3607.400000
-0.564400,-0.845200,0.673600,-2174.200000,-1174.800000,3769.400000
-0.389400,-0.878200,0.828100,-1811.200000,-1140.800000,3911.400000
-0.259400,-0.881200,0.958600,-1281.200000,-977.800000,3997.400000
-0.170400,-0.868200,1.034100,-967.200000,-730.800000,4139.400000
-0.057400,-0.863200,1.070600,-420.200000,-381.800000,4468.400000
0.119600,-0.903200,1.074100,120.800000,-14.800000,4937.400000
0.070600,-0.913200,1.018100,712.800000,171.200000,5278.400000
0.451600,-0.888200,0.934600,1316.800000,356.200000,5428.400000
0.739600,-0.721200,0.838600,1801.800000,3.200000,5254.400000
1.034600,-0.510200,0.774100,2083.800000,10.200000,4793.400000
1.242600,-0.394200,0.674100,2274.800000,194.200000,4116.400000
1.352600,-0.365200,0.488100,2416.800000,465.200000,3629.400000
1.404600,-0.356200,0.222100,2527.800000,559.200000,2985.400000
1.455600,-0.322200,-0.095900,2553.800000,324.200000,2421.400000
1.521600,-0.186200,-0.262900,2416.800000,-176.800000,1873.400000
1.532600,-0.042200,-0.472400,2118.800000,-688.800000,1249.400000
1.428600,-0.001200,-0.649900,1765.800000,-945.800000,839.400000
1.307600,0.053800,-0.736900,1377.800000,-762.800000,788.400000
1.313600,0.132800,-0.867900,1244.800000,-750.800000,810.400000
1.291600,0.215800,-0.855400,745.800000,-888.800000,658.400000
1.152600,0.199800,-0.718400,305.800000,-1107.800000,407.400000
1.202600,0.168800,-0.588400,111.800000,-1213.800000,191.400000
0.954600,0.169800,-0.483400,-16.200000,-971.800000,93.400000
0.582600,0.168800,-0.384900,-249.200000,-818.800000,146.400000
0.401600,0.180800,-0.278400,-493.200000,-384.800000,251.400000
0.284600,0.185800,-0.210900,-603.200000,-227.800000,295.400000
0.210600,0.175800,-0.143400,-641.200000,-352.800000,346.400000
0.160600,0.176800,-0.062400,-661.200000,-532.800000,390.400000
0.138600,0.182800,0.006600,-658.200000,-603.800000,397.400000
0.096600,0.182800,0.057100,-651.200000,-561.800000,380.400000
0.033600,0.156800,0.085600,-625.200000,-498.800000,350.400000
-0.025400,0.113800,0.092100,-563.200000,-493.800000,354.400000
-0.070400,0.081800,0.108600,-527.200000,-464.800000,403.400000
-0.095400,0.040800,0.126100,-512.200000,-387.800000,461.400000
-0.104400,-0.013200,0.144600,-486.200000,-305.800000,528.400000
-0.080400,-0.056200,0.142100,-472.200000,-269.800000,599.400000
-0.275400,-0.086200,0.119100,-435.200000,-310.800000,644.400000
0.036600,-0.094200,0.110100,-412.200000,-351.800000,647.400000
0.053600,-0.088200,0.111600,-399.200000,-350.800000,628.400000
0.067600,-0.079200,0.106100,-363.200000,-339.800000,601.400000
0.057600,-0.078200,0.090600,-317.200000,-303.800000,598.400000
0.028600,-0.080200,0.063600,-283.200000,-247.800000,619.400000
0.000600,-0.081200,0.034100,-267.200000,-223.800000,646.400000
-0.016400,-0.081200,0.029600,-273.200000,-229.800000,659.400000
-0.021400,-0.084200,0.040100,-279.200000,-211.800000,688.400000
-0.016400,-0.077200,0.045100,-266.200000,-153.800000,710.400000
-0.008400,-0.070200,0.042600,-250.200000,-71.800000,722.400000
-0.000400,-0.051200,0.019600,-239.200000,-47.800000,713.400000
0.007600,-0.038200,-0.016900,-244.200000,-77.800000,670.400000
